left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.539194838888888,4.44993505,6.3487350750000004,5.139799502777778,4.315822816666667,3.962381186111111,5.252723411111112,4.241412480555557,6.039155338888889,5.184695634285716,4.193248422222222,3.7354428444444445
5.667060180555556,4.17201613611111,6.211488330555556,5.425629605555555,4.268784075000001,4.281302327777777,5.1840245,4.023790780555555,5.739151866666669,4.9488829090909086,4.047836375,3.8319731638888888
5.276276763888889,4.339189861111111,6.055849338888889,5.099243669444444,4.142990244444444,4.096928947222223,5.065851791666667,3.987922824999999,5.597729511111112,4.946464942857143,4.016819872222222,3.8810292166666662
5.770501063888889,4.289376563888888,6.019742475,5.28655935,4.282102522222222,3.9922159055555557,5.4195499555555555,4.084587322222222,5.41591981388889,4.94743201764706,3.8375794138888892,3.930335658333334
5.603822744444444,4.113446177777778,6.085310547222224,5.131461027777776,4.280078952777778,4.031593472222223,4.985038200000001,3.927165605555556,5.672333077777778,4.9857577352941185,4.001097005555556,3.8638316111111113
5.482274277777778,4.097729497222222,6.017320244444444,4.946106008333334,4.372825583333333,4.0274306527777775,5.398919758333333,4.140618408333334,5.409229024999999,5.072004967647059,4.028148502777778,3.9199364861111112
5.479072958333333,4.11646526111111,6.23088431388889,5.151766955555555,4.325936719444445,3.9994288750000004,5.078479483333334,4.118895872222222,5.732651633333334,4.943534178787879,4.069553608333333,3.7275906944444444
5.477722711111111,4.175607055555555,5.872139236111113,5.061243252777777,4.430508416666666,4.059421502777777,5.286885169444444,4.060238333333334,5.820288238888889,4.78350160857143,4.104615627777778,3.7942775750000006
5.453183897222223,4.285316825000001,5.935060252777778,5.001842297222222,4.325312480555554,4.227051830555556,5.266201669444445,3.9640182972222218,5.797542675,5.0568253514285715,4.1974996805555564,3.8713986138888887
5.447344113888889,4.2612212,5.991859622222223,5.316132458333332,4.173258633333334,3.788041061111111,5.015084775000001,3.9707372638888896,5.604580536111112,5.160864175000001,4.101558330555555,3.9984130777777773
5.624538652777777,4.328833513888889,6.3589835444444445,5.329200722222222,4.51804996111111,3.95956625,5.580381313888889,3.947304355555556,5.540661577777778,5.077180954285715,4.170421927777777,3.9486838805555555
5.477262116666667,4.118614163888889,6.1949174,5.189020955555555,4.276270572222222,3.9739669472222223,5.445213080555556,4.028466027777778,5.682795713888889,4.91941777878788,4.090771133333333,3.6888759444444443
5.353337547222221,4.2151732,5.767077944444444,5.351168925,4.163121511111111,4.1307218527777785,5.083801891666667,4.078072391666667,5.812302680555556,5.059527555882354,4.093735669444445,3.882580963888888
5.371091308333333,4.272044063888888,6.340998902777779,5.076330619444444,4.17955091111111,4.1007454277777775,5.2774827222222225,4.058156352777778,5.388856713888889,5.0113729111111125,3.9371712055555554,4.005963866666667
5.543263197222222,4.266113375,6.6124498888888885,5.306822408333332,4.3829709222222215,4.014207413888888,5.147687177777778,4.064654883333334,6.204230725000001,5.181789078787878,4.137883455555555,3.7895084583333323
5.188887194444444,4.114272394444444,6.046858141666666,5.067887786111111,4.194779580555555,4.187098583333334,5.119331861111111,3.9854665638888895,5.700626205555555,4.999081583333334,4.057520588888889,3.770714061111111
5.719372941666668,4.332097638888888,5.913653763888889,5.169252041666666,4.544475413888889,4.080447416666666,4.842176005555556,4.011104661111111,5.764869975,5.022170491428572,3.940595002777778,3.864008405555555
5.589565441666666,4.321122008333333,6.343928786111111,5.22845206388889,4.2184557583333335,3.9735506249999997,5.100867166666666,4.060576772222223,5.365042727777778,4.9334563529411755,4.092509863888888,3.8401298833333337
5.629786277777779,4.176478166666667,6.1289714222222225,5.107351161111111,4.236213952777778,4.229276911111111,5.309623844444444,4.268712127777778,5.628402044444445,5.112146723529412,4.070044169444445,3.844105925
5.573369061111111,4.332161708333334,6.100178977777778,5.709332766666666,4.20041801388889,3.9016257472222224,5.002088208333333,3.890005780555555,5.373530025,5.2167195121212115,4.269867633333334,3.820393416666666
5.583387433333334,4.1395626611111105,6.152297863888888,5.1231401638888885,4.343333966666666,4.0599192666666655,5.1810304444444455,3.978046130555555,5.655707569444443,5.197299591428573,3.9784926000000005,3.986326577777778
5.38644521388889,4.221954741666666,6.164333741666668,5.2588142472222215,4.281232566666667,4.137456266666665,5.076469536111111,3.9984703916666664,5.667432958333333,5.109703776470588,4.210063827777777,3.734574325
5.383392225000001,4.251936905555556,6.084574469444444,5.365747097222222,4.225168544444445,4.045515708333332,5.188067338888889,3.8634937694444442,5.675731555555555,4.977597029032259,4.173709491666667,3.9064276361111103
5.534960236111111,4.419183433333332,5.865828977777778,5.394776513888888,4.2488751138888885,4.293635922222222,5.195850838888889,4.011712744444445,5.543158038888889,4.9019567970588245,4.081432658333334,3.7725827638888885
5.4216744527777765,4.310351933333333,6.140758777777779,5.151181608333333,4.258712458333333,4.131352388888889,5.103343922222223,4.00256555,5.378822086111111,4.9481530468749995,4.247657380555555,3.92140565
5.487980652777776,4.218687694444444,6.2834197750000005,5.214555213888889,4.142876563888889,4.2123991,5.445312783333334,4.195760255555556,5.851336705555556,5.147028396874999,4.226545325,3.8629755416666662
5.519878744444444,4.181305977777777,6.253927002777779,5.315637655555556,4.226833769444444,4.0250975888888885,4.9931192527777775,4.0361409083333335,5.851803463888889,4.974061235483871,3.9275258527777774,3.8318745194444443
5.500745852777778,4.369299294444445,6.167919536111111,5.077755188888888,4.175776236111111,4.058091852777777,5.2322774361111115,4.071854530555555,5.274972097222221,5.118517182857143,4.127414691666666,3.764678575
5.608147627777778,4.175906105555556,5.966649216666668,5.093498216666665,3.9087351527777776,4.452112588888888,5.239462722222223,4.10532046111111,5.635145725000001,5.048007778787878,4.128723463888889,3.824671211111111
5.590957416666667,4.135159111111111,6.302703836111111,5.162412116666666,4.191509858333333,4.143705575000001,5.312115816666667,4.329760727777778,5.565617808333333,5.0552765371428565,4.025597902777777,3.8752328194444434
5.469736149999999,4.429983416666666,6.236916094444445,5.101845430555555,4.1809029777777775,4.375955402777778,4.876283777777779,4.002713325,5.5446039222222225,5.183916576470587,4.164046224999999,3.759485286111112
5.460563975,4.327832530555557,6.4721577805555555,5.706782447222221,4.423818825000001,4.126616147222223,5.332784672222222,4.007144427777778,5.7373254,5.04217882,4.2145183555555565,3.8154934888888885
5.574359533333333,4.223667758333334,5.993458836111111,5.232702677777777,4.307838516666666,4.138762847222221,5.020501741666667,3.981578263888889,5.632426013888889,4.728438234285715,4.089692155555556,3.768435433333332
5.5507996666666655,4.279449916666667,6.017833519444445,5.182067927777776,4.380437025000001,4.051961580555556,5.162156355555556,4.1205912,5.958877616666666,5.049250311764707,4.206044466666666,3.9664838805555553
5.4437199611111105,4.236505355555554,5.699328105555556,5.413673327777777,4.386655755555556,3.982975927777778,5.280915716666668,4.308310730555557,5.657359199999999,5.064089096551723,4.115913777777778,3.719592705555555
5.827134011111111,4.363060388888889,5.810260927777778,5.043220419444443,4.231182938888889,4.107940216666666,4.980162686111111,4.00634913888889,5.673305138888888,5.349484802857144,4.11852163888889,3.945314461111111
5.49751941388889,4.140071797222223,5.982839372222223,5.347105819444444,4.208489672222223,4.1633015888888885,5.213531022222222,3.987035072222222,5.436285283333334,4.957012194117647,4.036055511111111,3.866832991666667
5.55605335,4.3224867499999995,5.862886452777778,4.992204358333334,4.310457186111111,4.145235991666666,5.0903955666666665,3.9365972611111104,5.751978852777778,5.0932393257142845,4.0939043,3.8467707722222224
5.31550641388889,4.234727908333333,5.959823702777778,5.126536713888889,4.304710455555554,3.9832948972222217,5.099633572222222,4.090156536111111,5.595120266666668,4.976281279411765,4.240716405555554,3.8432711888888886
5.456680419444445,4.330941875,6.089481577777779,5.155087369444444,4.263850466666667,4.0321352388888885,5.19071195,3.981873349999999,5.41952135,5.146556385294116,4.220866883333334,4.041480925
5.9080044972222225,4.355120808333332,6.2182549583333335,4.993176844444444,4.26181618611111,4.244298422222222,5.04126043888889,3.9606092888888886,5.855472402777778,4.983710488235294,4.117101594444445,3.84813285
5.564772891666667,4.071452419444444,6.091889377777778,4.8257500861111104,4.627622374999999,4.138234108333332,5.045506655555556,3.9667060722222223,5.379824472222222,5.29542445625,4.07645123888889,3.764215013888889
5.530870952777778,4.274191797222222,6.247735844444445,5.041831313888889,4.417602361111111,4.067816191666667,4.97793523888889,3.977006777777777,5.693400677777778,5.199867168571429,4.055283877777778,3.7096872361111113
5.4280362166666665,4.255040927777778,6.457262391666666,5.590337080555554,4.023110608333332,4.21769951388889,5.249529011111111,4.040932105555555,5.418941069444443,5.031947262857145,4.10932805,3.907619897222222
5.322479975,4.102920825,6.090242741666668,4.809815938888889,4.561094305555555,4.050788808333333,5.254874658333334,4.037944472222222,5.847485297222223,4.845854878787878,4.041226063888889,3.7943248333333335
5.730940769444444,4.442831375,6.4744093777777785,4.933777777777777,4.18641746111111,4.281537430555555,5.268259138888889,4.000949680555556,5.716220799999999,5.1455734812500005,3.963745572222221,3.803027511111112
5.563020802777778,4.263389688888889,6.559342938888889,5.496225322222221,4.603560019444445,4.16979045,5.04047478611111,4.145254102777778,5.788854938888889,5.1430728323529395,4.179353466666666,3.8232451444444444
5.4181160027777775,4.187122436111111,6.3888077277777775,5.251694783333332,4.165669080555556,4.066773225000001,5.206448022222222,3.9468179777777763,5.513689161111111,5.185976429411765,4.096683616666667,3.8798180138888885
5.689587216666667,4.221010755555556,6.24296275,5.225328338888888,4.370466416666667,4.162347952777777,4.768729069444444,4.146352269444445,5.424208069444444,4.871254313333334,4.099136502777777,3.8962689611111108
5.538037022222223,4.13682583611111,6.03702021388889,5.234197155555555,4.4117252222222225,4.210239286111111,4.9909254,4.042436791666666,5.681432933333335,4.8484717999999996,4.015598230555555,3.986474763888888
5.410474416666667,4.360885036111111,6.335635672222222,5.359836366666666,4.361668144444446,3.9621171666666664,5.138903333333333,3.9838569722222226,5.773909391666667,5.314336322857143,3.9756849944444443,3.724913361111111
5.537911341666668,4.431687424999998,6.0748887638888895,5.153897152777777,4.455423033333333,4.032236355555556,5.16598498888889,4.031671619444444,5.5336313,5.099686385714285,4.098397674999999,3.9816321055555557
5.534015769444444,4.297648352777778,6.369983561111111,5.007204325,4.168324297222224,4.068580194444444,5.211434736111111,4.018367944444444,6.048593291666666,5.154792277142858,3.999888844444444,3.788507911111111
5.343655552777778,4.155793772222222,6.0732634305555555,5.063722227777777,4.2653203388888885,4.1086527027777775,5.307651477777778,4.043317286111112,5.7029182305555555,5.128625645454546,4.056780472222223,3.8746495805555563
5.321984941666667,4.350882386111111,6.20613705,4.969767774999999,4.329461202777777,4.238280441666666,5.368462997222222,3.96735326111111,5.657322861111112,5.172219602857142,4.1602348777777785,3.8584247444444446
5.760533316666667,4.189181355555555,6.488925933333333,5.098834508333334,4.409627474999999,4.188264194444445,5.079273080555556,4.086443072222222,5.429066091666667,4.943472794117646,4.093142555555556,3.752751305555556
5.3866252305555555,4.134772283333332,6.1773992472222226,5.172861344444444,4.4202349055555565,4.068072788888888,4.928568355555555,3.8628451972222217,5.851036619444445,5.060794678787879,4.094184269444444,3.8613683472222218
5.468903113888889,4.362127327777777,6.305652380555557,5.2500372777777775,4.575953752777777,4.296610441666666,4.92638433611111,4.115703241666667,5.729974180555556,5.19671769117647,4.199386213888889,3.9754206583333325
5.387229366666667,4.12136191111111,6.4404440888888885,5.316122505555555,4.573326947222221,4.068662622222222,5.24084708888889,3.976941894444444,5.786653513888889,5.090080017142858,4.170867430555557,3.7773694694444444
5.25768928888889,4.342519397222222,5.729088727777778,5.514817766666665,4.175722877777777,4.270297827777778,5.5120087,4.091444352777779,5.918041966666667,5.1646075428571425,4.028986388888889,3.853185930555555
5.2186596055555565,4.1113749027777775,6.4503720527777775,5.460901602777778,4.326304261111111,4.197765319444445,5.173484936111112,3.939916288888889,5.451617991666666,4.937890279411765,4.116415791666667,3.8435037999999997
5.462414794444444,4.366262302777777,6.534437725,5.284932619444444,4.224651055555556,3.8706895333333335,5.3426289250000005,4.06872665,5.702592277777779,5.352241372222223,4.078239766666666,3.956864
5.298596622222222,4.209179275,6.302356541666666,4.955399838888889,4.517896291666666,4.111503483333333,5.133455927777778,4.000790213888888,5.744977947222222,5.0334140666666665,3.9968721583333338,4.01416116388889
5.678754577777777,4.386545169444444,6.122550319444444,5.217431383333332,4.31071448611111,4.037704380555556,5.2475385916666655,4.090809983333333,5.603463297222223,5.075334767647059,4.146940383333334,3.8379472527777776
5.411570052777778,4.275954783333334,6.572214219444444,4.975572972222222,4.3518492,4.099516513888889,5.286753311111111,4.153135727777777,5.646565741666666,4.943407854545454,4.058622105555555,3.7824400055555554
5.6656440083333335,4.358902577777776,6.088610752777778,5.105557594444444,4.518110047222223,4.1171322055555555,5.502940302777778,4.099208605555557,5.611110683333333,4.959955797142857,3.9407984694444442,4.032094911111111
5.610395866666667,4.2649681500000005,6.206999011111112,5.3390363,4.3058729583333335,3.798865455555555,5.028870080555555,3.9734814500000004,5.681839358333333,5.075329008333333,4.2369865749999995,3.960394188888889
5.613609544444445,4.180206975,6.173599291666666,5.1896606388888875,4.375263494444445,4.107771691666667,5.297648588888889,3.97784375,5.915293461111111,4.962918480555555,4.0455433166666666,3.770488977777777
5.3766671638888885,4.19712501111111,6.021685436111111,5.55605618611111,4.417690938888888,4.094203086111111,5.135005058333333,4.057088405555556,5.848767125,4.971824009090909,4.278728997222223,4.002893602777778
5.506651208333334,4.155540194444443,6.5503534777777785,5.381849147222222,4.224635563888889,4.337182069444445,5.253422683333334,4.231960027777778,5.6309145833333325,4.863116361111112,4.244716966666666,3.837312408333333
