left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS
5.352894905555555,4.312018502777778,6.128380536111111,5.775951119444444,4.2693339055555555,3.885825838888889,5.2333876194444455,3.9351323444444453,5.665017427777779,4.98492394117647,4.1230508666666665,3.827333883333333
5.505112138888888,4.2161591666666665,6.273416386111112,5.141166666666667,4.190624916666667,3.9120269083333334,5.5331952666666675,4.072178702777778,5.5261947750000004,5.141933385294118,3.903273872222222,4.016890502777778
5.526017772222223,4.292543911111111,6.0476888722222215,5.071465083333332,4.2875199888888895,4.089050280555556,5.221850022222223,4.116169630555556,5.704422622222222,5.043765982857143,4.085972944444444,3.895195599999999
5.362391008333333,4.221915683333333,5.81862351111111,5.032095066666667,4.351046569444445,4.088938266666666,5.070615211111111,3.9530935972222228,5.7394224083333345,5.08045287647059,4.0639663444444425,3.8528655305555555
5.631529208333333,4.372001077777777,6.851860650000001,5.183043591666666,4.318340636111111,4.016698472222222,5.127622577777777,3.9668223638888893,5.5348446694444435,5.347378376470589,4.1786998055555555,4.009708780555555
5.733377019444443,4.307059011111111,6.0246786750000005,5.223438533333333,4.202850525000001,4.339609941666666,5.260335586111111,3.988360263888888,5.683900747222222,4.941806952777778,4.231811463888889,4.004008194444445
5.56725495,4.359384183333332,6.012280069444445,5.203774438888888,4.348876255555555,4.1032756,5.053164577777778,4.149151552777777,5.6101345,5.065046984374999,4.006218694444445,3.8661424249999996
5.53798735,4.385624272222221,5.887206755555557,5.242097613888888,4.254777986111112,4.1066956249999995,5.083879872222223,3.923309330555555,5.555062552777779,5.143519397058823,3.941680027777778,3.843035658333333
5.494747775,4.21885983611111,6.137029680555555,5.162295733333334,4.205623438888889,4.1930110138888885,5.211279327777778,3.9892301277777773,5.593784608333333,4.76483546969697,4.080543474999999,3.8467557916666655
5.5528131527777775,4.485010091666667,6.0240904027777775,5.12770555,4.186553630555555,4.195775502777778,4.996755183333333,3.9468224333333333,5.882824416666668,4.9750571968749995,3.952678305555555,3.896638716666667
5.634431002777777,4.145945019444444,6.100736,5.0792475055555535,4.188470058333334,4.257056083333333,5.190252983333334,4.159198111111111,5.635047205555555,5.050457222222223,3.9568662333333333,3.7713834249999993
5.736337999999999,4.272700258333332,6.076200988888889,5.391986674999999,4.171042066666667,4.183976166666666,5.043257697222223,4.036500330555555,5.746165130555556,5.410728491176472,4.218512458333333,3.8801496249999996
5.497868502777777,4.3420493861111105,6.287539175,5.04752413611111,4.2152700944444454,4.191020572222222,5.228677411111111,4.1053097055555545,5.425736580555555,5.07272656060606,4.352207452777778,3.8045091333333323
5.338161936111111,4.278708466666667,5.8736873,4.956203283333332,4.600449894444443,4.267089480555556,5.211424169444445,4.044025163888889,5.551058208333333,5.197288937142857,3.8674347305555563,3.832030333333334
5.744872152777777,4.260543466666666,5.9928499027777775,5.345023402777777,4.226822711111112,4.106298961111111,5.155801522222223,3.9817371277777784,5.547272038888889,5.152576541176471,4.224852038888888,3.7952503166666665
5.718828658333334,4.376170597222222,6.412474958333334,5.294010975,4.410691080555556,4.055994447222223,5.193435536111112,4.080228677777778,5.617609313888888,5.20137143939394,4.084225011111111,3.9116315166666666
5.829770238888888,4.320800744444444,5.782667511111111,5.343615697222221,4.275424008333333,4.085750330555555,5.231121847222223,4.103002838888888,5.516329847222222,4.998905565714286,4.063862716666667,3.9303333972222214
5.561589666666666,4.180903483333333,6.1785691611111115,4.931055177777777,4.318590700000001,3.966286444444444,5.064255694444444,4.1286023527777775,6.154672633333333,4.9127323857142855,4.221166077777777,3.8900731416666665
5.649140327777778,4.128912047222222,6.131058275,5.184914802777778,4.219165136111111,4.165278975,5.1897939611111115,4.016509322222223,5.704187205555555,5.216762917647058,3.9369478305555554,3.826622319444444
5.2749998499999995,4.153384113888888,6.093695461111111,5.415616263888889,4.18954915,3.8553875472222234,5.062717425,3.9576919194444438,5.349517577777778,4.894553652941177,4.063030091666666,3.9589360416666657
5.30211738611111,4.316725472222222,6.386487586111111,5.148611394444444,4.006733433333333,4.055496122222221,5.128505208333334,3.99222223611111,5.350966633333333,4.990393449999999,4.052168922222221,3.8642145249999995
5.529630666666668,4.39207041111111,6.0926134944444446,5.265366388888889,4.207045652777778,4.050532066666666,5.1107196,3.9802460027777786,5.712899305555556,4.983319463636363,4.151555019444444,3.9447052944444443
5.671268516666665,4.134916588888889,5.859808350000001,5.4353412444444436,4.1191888,4.299905525,5.214937286111112,3.979437597222222,5.533476569444445,5.0763791558823534,4.099477736111111,3.7969206805555547
5.594287247222223,4.3958426500000005,6.367495422222222,5.332033955555556,4.513520175,4.268872924999999,5.135775324999999,4.074588469444445,5.780164269444445,5.139386124242424,4.042774591666667,3.865196880555555
5.289798266666668,4.332090397222222,6.064670786111112,5.390059580555556,4.370473927777777,4.228296141666666,5.3798820166666665,4.159280397222223,6.045253825,5.132368838709679,3.9836893888888887,3.742405505555556
5.555056644444444,4.198536372222222,6.206120333333334,5.206668008333333,4.3054695222222215,4.099261694444444,5.055157252777777,4.112428663888888,5.8652237722222225,5.077929579411765,4.011668144444445,3.8230741055555555
5.4854982,4.385701094444444,5.980742899999999,5.589641955555554,4.062996236111111,4.100682055555556,4.94905368888889,4.0327157527777775,5.401515949999999,5.052421136363635,4.058963419444445,3.8925046777777776
5.516162980555555,4.274360805555556,6.171739125,5.21389053611111,4.3326846861111115,4.202315369444445,5.360497869444445,3.9928147083333325,5.617069713888889,5.004994578787878,4.017234269444446,3.6586489972222216
5.570557763888888,4.307559766666667,5.8726391527777775,5.524490552777777,4.272253572222223,4.181246413888888,5.236780305555556,3.8875523027777774,5.698640522222223,5.1648346371428575,4.103883519444444,3.8546486277777783
5.438726358333334,4.231231899999999,6.271549513888889,5.1668883,4.401486830555556,4.020256086111111,5.0253841305555556,4.078759625,5.3413694888888905,5.183205166666667,4.158959344444444,3.7971739749999998
5.6867365861111105,4.15554341111111,6.351333963888889,5.353301347222222,4.323994844444444,4.259705425000001,5.2929344527777795,4.030692336111111,5.3272912,5.073958648571429,4.047989036111111,3.8094264000000004
5.454081363888888,4.437457097222222,6.092006533333334,4.959644291666667,4.356660952777778,4.196241538888888,5.261639225000001,4.084520869444445,5.6398650833333335,5.045719938888889,3.9723213111111115,3.865150252777777
5.526192858333334,4.359039666666666,5.9259829250000005,5.492168736111109,4.229943352777777,4.217326663888889,5.404748158333334,4.005801258333333,6.16384406388889,5.050885147058824,4.0072654027777785,3.965692875
5.657851927777777,4.25907125,6.24827953888889,5.0772738805555555,4.310405147222222,4.155279275000001,5.295481197222221,4.097829827777777,5.822854372222222,5.055201209375,4.145572016666666,3.7581557611111105
5.76113996111111,4.3298084,6.144912319444446,5.107260291666666,4.350071269444445,4.2982798666666655,5.153652116666668,4.023862352777778,5.643851744444444,5.223369779411765,4.349521197222221,3.9070981916666665
5.408797225,4.386051775000001,6.29402856388889,5.003795249999999,4.175608169444444,4.083697536111111,5.155224430555557,4.120441163888888,5.674863494444444,5.084054360606061,3.930591983333334,3.690383863888889
5.1779619722222225,4.248738755555556,6.265156494444446,5.037464805555555,4.170676658333333,4.0606096166666665,5.088958119444445,3.9253691777777777,5.782291158333333,5.196027493939393,4.249363297222223,3.7007392111111113
5.418509522222221,4.002888630555556,6.024273347222223,5.390546955555553,4.525989933333333,4.188390263888888,5.141574130555556,4.1847766972222225,5.942647680555556,4.961704999999999,4.125219708333333,4.014376758333333
5.455976027777778,4.406029222222222,6.3309543249999995,5.186048758333332,4.21725533888889,3.964891508333334,5.300107680555556,4.020150438888889,5.391498252777779,5.176059791428571,4.087881369444444,3.8315140611111107
5.565843283333333,4.434170386111111,6.325121119444445,5.159007527777778,4.448989805555557,4.176541591666666,4.989182894444444,4.200777808333333,5.344761800000001,5.101935988235295,4.221248227777778,3.9127964194444433
5.784663308333332,4.178733405555556,5.924834961111111,5.258728947222222,4.205399158333333,3.974622619444444,5.256586583333334,3.9635978416666666,5.868805058333334,5.131697617142858,4.16208,3.922472561111111
5.548193122222222,4.3619647583333325,6.607561894444445,5.161496083333333,4.278002875,4.027438172222222,5.16672138888889,4.025228852777778,5.578916058333333,5.147379341176469,4.0595388805555555,3.9690325666666673
5.358445386111111,4.617816644444445,6.513741586111111,5.081619891666667,4.398885013888887,4.314461030555554,5.241057727777777,3.9700567999999996,5.344792577777778,4.77793700909091,4.09893365,4.000496705555555
5.657452677777778,4.180673738888888,5.865361972222223,5.189500708333333,4.082041472222223,4.095301891666668,5.1494212444444445,3.9275799972222223,5.533698544444444,5.111117793939393,4.191411441666667,3.9162841111111106
5.795409752777778,4.253797125,6.254361991666666,5.423091683333333,4.314202919444444,4.039998322222222,4.982562458333333,3.9357809666666665,5.442778011111111,5.015551988235295,4.127564144444444,3.831136597222222
5.774470316666667,4.15351928888889,6.154115925,5.113037991666667,4.279298680555556,4.028497322222221,5.28172703888889,4.235222433333334,5.569683622222223,5.107163242424243,4.198931469444444,3.9692204416666663
5.475323322222223,4.496548761111111,6.277906791666667,5.118787713888889,4.189982188888888,4.150466302777777,5.1425087694444445,4.005585630555555,5.7110551250000015,4.960762163888889,4.033239908333332,3.962014016666666
5.493617708333333,4.244085733333333,5.852752388888889,5.712628647222221,4.2696740861111095,4.254483152777777,5.148647958333334,4.076659275,5.717304291666667,5.144851969696971,4.1516861333333335,3.634380363888889
5.204830594444444,4.318554486111111,6.102905027777777,5.23887428611111,4.425773583333333,4.143864352777778,5.275932288888889,4.06530336388889,5.893168447222222,5.056861639393939,4.112129430555555,3.8481380638888893
5.639829547222223,4.215473872222222,5.974941297222221,5.190290094444444,4.288095541666667,4.110335633333333,5.120530233333333,4.0568201805555555,5.9922553361111115,5.312468188571429,4.016351180555556,3.586978763888889
5.62853133888889,4.1729267,5.811896561111111,5.142376716666666,4.209624952777778,3.9829360527777777,5.334473022222222,4.0713502,5.788214980555555,5.1500114588235295,3.953470822222222,4.011436708333333
5.609498625000001,4.293333655555554,6.379460086111112,5.418581913888889,4.207673377777777,4.052970113888889,4.928794030555554,4.0544547416666665,5.657478016666667,4.957152961764707,4.163652388888888,3.914737727777778
5.25520225,4.292040963888889,6.318819175,4.974693583333334,4.498853391666667,4.0441871111111105,5.0700505,4.033876000000001,5.933311227777778,5.109690635294119,3.8890790999999996,3.879976458333333
5.629335341666666,4.27454266111111,6.172988411111111,4.897174674999999,4.256731674999999,4.148372883333334,5.2208039444444445,3.96784625,5.609842558333335,4.9262989294117645,4.273239877777778,3.9094696861111107
5.562382152777777,4.172999747222222,6.3391855999999995,5.21783751111111,4.337933566666666,4.152605380555555,5.050651919444445,4.070239486111112,5.673142897222222,5.334649444444444,4.090673027777779,3.8620288333333335
5.374947891666666,4.3293777166666665,6.208319783333334,5.135244291666666,4.358347180555556,4.327971750000001,5.044736936111112,4.0690058250000005,5.5567341555555565,4.841848884848484,4.091823174999999,3.876378194444445
5.499338513888889,4.363140202777778,5.864555016666667,5.523781077777778,4.402518177777777,4.211859541666667,5.119277833333332,4.0012923833333325,5.75350495,5.010756233333334,4.1932168,3.7782196138888886
5.451283063888889,4.279577138888889,6.324481208333334,4.949341113888888,4.409727444444444,4.098745380555556,5.253744177777778,3.903499802777777,6.110932783333333,5.240985937142857,4.030501686111112,3.8784294777777766
5.267149988888889,4.277082694444443,6.079566477777778,5.568939502777777,4.227613394444444,4.264813955555557,5.319087416666666,4.006145652777779,5.737140272222223,5.214884816666668,4.247058302777778,3.880176491666666
5.554666730555556,4.066213863888889,6.211771166666667,5.498355955555556,4.589351963888888,4.103524130555556,5.213520786111111,4.147693236111111,5.7481129638888895,4.937011424242424,4.190683788888888,3.7962825805555553
5.749263027777777,4.521325797222222,6.198475136111111,5.485453980555555,4.334611733333335,4.192404369444445,5.345676852777778,4.022154011111111,5.547576627777777,5.193532557142857,4.217807533333333,3.8039342777777776
5.2818943222222225,4.271153675000001,5.815266802777779,4.934762725000001,4.231749672222222,4.183575644444445,5.330676911111111,4.052709777777777,5.673533766666667,4.72254505,4.079099647222222,3.701349827777778
5.765620866666667,4.1856199444444435,6.100523280555556,5.108729613888888,3.981760944444444,4.073093705555554,5.214175022222223,3.9483732805555554,5.548172863888889,5.254940705714286,3.91217575,3.967201900000001
5.6597316,4.421280822222221,5.866306563888888,5.139188836111111,4.599976494444444,4.213508286111112,4.938713716666667,4.124617230555555,5.504239738888888,5.404809184848483,3.9637373138888896,3.880171297222222
5.233445636111111,4.28750983888889,6.385612644444445,5.3994978499999995,4.157721630555555,4.156569305555556,5.272757547222223,4.182844869444444,5.669203750000001,4.943994228571429,3.9622697777777773,3.790569233333333
5.480393927777778,4.222301480555555,6.043867347222222,5.5041214583333335,4.2548545722222215,4.090496238888889,5.287707447222223,4.138652313888888,5.5815438111111115,5.018362183333333,4.06105408611111,4.030185044444445
5.382832047222222,4.464670374999999,6.451794255555557,5.416422777777777,4.3450915611111105,4.1570509,5.155491925000001,3.8812332833333323,5.829407302777778,4.990956381818182,4.165915275,3.8663007333333335
5.417721563888889,4.298840622222221,6.089790247222223,5.371923916666666,4.136479136111111,4.098435980555556,5.238362097222223,3.8718802333333335,5.725554566666667,5.009455884374999,4.187192838888889,3.882614525
