left_ventral_visual_cortex,left_dorsal_visual_cortex,left_LO,left_PFS,left_pIPS,left_aIPS,left_V1,right_ventral_visual_cortex,right_dorsal_visual_cortex,right_LO,right_PFS,right_pIPS,right_aIPS,right_V1
344.7422973343675,232.9393333490517,100.35587775044267,207.93144388905716,73.33626546825121,68.95065766109128,1018.4974131898293,205.37638537243322,182.0951922067281,67.09869357753621,106.66802978786465,75.58369464992477,48.61467126877876,756.4472933992803
312.253516589261,205.5698239219318,76.20820338641371,215.9235513757948,90.68050083640301,72.01548555109984,1263.7773885531044,221.53716158322575,176.3199013122547,34.14639012987243,86.04995210051982,118.9115967437508,76.47994077628293,710.3077808009886
413.6843347105947,250.69813779020603,75.62499150348499,216.9276860652196,66.19956279604696,40.88511592051526,1176.5312110941968,234.80015479421894,184.35465797908938,38.39024050456318,83.0462663614538,103.06015374676767,43.815650980396384,763.8234689116972
330.49387325619176,198.27499489216223,100.97955176683513,193.6351770255835,84.69512207899862,63.24105618135228,1138.4544720791423,172.94450413603107,214.1749249628016,51.79260576587539,90.38951701453018,81.36850735136525,75.08386376339064,746.53306487974
287.35515511359785,262.91296683247714,88.96753321320702,243.73721546342975,63.26574406093808,55.67044306220191,881.7522399644321,194.16768335635388,155.615592783995,59.20011261196575,126.31392855615348,99.95785378891532,52.220557957280505,695.8958939343022
288.7900420466288,256.66228576997173,84.31716839351884,220.70364789145322,73.26054084063838,55.3913517324829,1207.0919585011918,237.6152508924016,200.93963702946476,51.05271601258074,107.48382364675373,98.00988267165386,48.00769521225068,805.4250733688812
356.76751260295595,249.4291804330428,78.43485872741945,200.83110959770625,89.32195857745593,57.450326190448514,978.2789383272944,229.56786592532256,166.78982088544342,83.79572179797799,90.33850816764246,105.87852926266628,79.77517258886043,755.5940114693127
299.9380764236214,214.22213682284612,72.10245482325638,216.37756565820334,82.0494167034089,60.18808212698775,1088.7037172537418,164.83475833558936,179.04899266918744,40.26581035971276,98.41641953426297,85.51570661784437,54.85364336465884,845.1348938902838
308.0694959929938,235.64045425692242,95.43134325256864,187.077841343263,76.98345166837515,45.86211936780529,1102.2794193267714,184.29226383708385,158.1236516777588,59.86962359763345,102.20197126178665,88.79674759307213,63.947275393786725,808.4139681900571
329.7007101456506,220.5960864523395,81.81685360387927,200.6577406277694,97.63171096680041,68.97556653340229,1040.5132202747425,223.62957382688725,173.25305474548597,59.72267078248015,147.78964501625316,121.2957079710043,89.11539552744763,636.198603796255
325.61467594482906,175.2821927019119,52.90999097356794,214.41028707362,67.1948630224111,81.35000443868374,1113.34018885422,276.9533914326267,163.25306994472436,72.22020003871347,143.87003588285137,78.11933037369892,60.4404712531782,615.2948330392908
347.2585274703133,246.78572495935683,84.20112740668957,190.2306159137085,68.96718022643068,63.02462498362643,1127.92252503781,237.03038875705963,204.0388438936521,93.5445457694264,131.34948715801525,93.86442505760752,34.223230970235484,779.489533538394
348.76063548449594,223.17488835766616,106.63654951743666,214.97844638547284,87.91316285670845,61.90500314721929,1266.6439830714266,249.3477902886577,174.83684058162714,48.440446711588436,101.09636134817853,69.25248221054483,81.1949642334385,720.3914417362494
294.2322388556739,217.18547701665375,103.49555609254236,187.1959032274593,51.7754211695082,45.52677175744232,916.6873289052548,239.1222441369145,173.3244615584092,86.1602506064674,105.55755392550272,75.29266186505386,53.26316194500552,639.4907685068006
292.07217135411713,213.36159998873202,81.32088230759203,214.32459285298776,61.29685784302593,77.27896442071427,1083.3122543729705,230.84169132416707,160.71838524842042,62.32426024833777,171.27019726798073,90.71894021483897,73.95131705503246,699.8169051603325
300.655122168465,235.19083284636656,65.69902446641848,265.43890146219286,78.87115179551489,59.12277307171806,1215.2357133441049,232.22076146471449,188.96052657099506,71.11926357421103,75.53437487806669,86.77093676819175,65.18243978456103,631.191588003207
297.149655721699,241.2471111740713,71.99880503751552,179.10699865264664,61.81618276319182,61.44046690410575,1054.7575791275667,209.7428876617523,202.2544258588285,62.77930199341123,105.75743869045023,89.29669947330876,65.46530690457487,734.1203550787377
377.85072127243967,273.03510369413794,101.42225574712056,174.4107713365161,64.51531908273147,63.0964575088328,1116.0617103579998,207.7236683565646,180.34071290127386,51.66182319924057,121.17708474713453,72.9685113384724,49.68288118900201,646.1142304321174
382.66873114733676,188.08835460449157,73.87273318797567,164.03254808125632,75.12626498774412,45.638592321687945,974.4407629454979,228.4958228314533,178.97005785304273,75.68768998439425,89.28012794448995,74.75156872963431,75.75630465511648,703.5284283186072
319.33376428372503,227.67195003513473,71.57426366081089,192.74384948436742,71.59759470816158,71.15519562288249,1100.5506828254597,240.23057025253306,228.27185399775453,42.15864629641101,143.48798650782803,89.86318522004468,42.07150790766712,778.5165052781421
280.16783136003744,258.66347895578633,82.01491824939802,243.5622027790407,71.56035150799818,70.70627254213855,1104.0043787055442,190.5805686955126,161.2456328376314,43.06912384747315,75.00673853256221,82.10309974629399,66.18193851417465,577.676196546422
241.45388262081653,222.7416419087589,68.48642488123589,251.90579506037363,78.25650134355988,30.282091934110596,1187.7112468520572,257.89119937326006,169.1370385556337,80.15173789103552,157.5210231686174,74.03268262012622,66.11618620793371,855.651210663113
378.3473769780753,259.31177021360384,77.97328030204086,199.58971053734274,70.78842181695047,82.61387952566429,946.6859503058972,207.70361175524056,199.80832344077606,76.59744082715336,83.31070073308591,71.2455254913212,47.62068032826122,686.7122656489988
281.2886284476171,270.54676511616043,80.79222664641844,170.94259994766745,74.63610668671473,61.07456239789417,1105.4776313368661,207.76178631220003,206.61216114637543,57.39472478519451,80.37598359125126,82.59317648566824,49.88341593111031,706.0678101239479
349.08683916514525,211.22833803657034,69.99583838295081,174.58616404857023,74.09289230854009,69.02600293461187,1096.0987782957716,202.72619023669378,186.00994346203578,56.37184860601513,91.09422489706995,82.14806147935887,78.78974710454612,607.3079288284027
381.6045745841502,289.2449669403233,83.13209105480632,246.2802244689549,69.29328315021536,42.437228140495556,1014.1549110575753,169.9373327203307,193.10837228659403,77.6673354450449,157.26036899843868,94.23616303480831,39.85602269668595,673.4276340409866
267.9768617712416,239.93307135155166,84.89769225423873,224.41987328247856,102.21157603386554,72.26820518908997,1023.8513013397169,208.85418832867492,156.58667670058776,53.11324675255202,207.7532962969584,120.59767338454623,62.634966471418906,583.0208530806696
285.740853628786,254.14988329469114,96.76409894791799,174.4222486981174,62.25859184798614,55.958120551692744,739.6634814711547,201.64702480138715,201.43573156082812,78.40114464556726,131.19289045068712,99.81031062038602,64.11540238411425,658.0274730508222
318.1179753799613,211.13262749184972,87.30691197687368,208.2382938192301,72.52975502622746,68.53742357807926,1155.1974689763388,179.19004245010947,169.92333962583155,40.91215192724174,89.82289619791106,83.79912249599754,51.0936471639204,646.3601580854552
269.325231866634,205.36689480427665,96.04156663492726,204.5776787693452,82.15032193311033,52.60393264396843,1044.33821159334,217.60119535792646,162.06241422637362,55.82134028934182,86.7428445958642,114.88635899114254,62.79421727856316,688.2252525432564
369.08797375858666,218.65040995114754,92.12537834600094,234.24015057293613,68.37709084662853,77.09992819361082,1039.3853805652047,180.24660606678037,215.62398118365547,34.19248999232617,95.35420614341353,84.8593117746414,82.02812644413694,777.5343050761322
302.85324011755404,267.36183102584454,74.5641319844795,241.4809875093219,61.01420932637508,74.54407387553262,1104.5766642480921,232.10985237275256,171.66563401825545,69.23145594203599,218.77503554532518,121.91182716777472,86.52537572148583,751.3695816724161
296.6095564492059,252.5055699081228,111.44261174041027,215.07871211359085,105.57662882986423,76.09584646057539,1030.9718730695963,271.61198774388697,184.83344042219235,54.79311494745104,96.58753135270481,115.89413322218326,63.39859557576592,725.7670742682214
307.88354066742545,257.3603208057983,99.44488763897505,223.7589943443029,64.17557214700827,90.99574313505235,1075.4227437615273,200.77715062864092,213.90041534002233,69.43462931496252,114.82499323559568,71.93485929950654,78.32432486780334,677.5272544439479
307.8226252868523,204.96180734975655,66.26128574197517,214.26838781457982,70.51188779875318,36.937567368053365,1083.914327393691,224.32379496119844,166.004342803086,40.518156688613075,93.26465318089862,94.98543043128458,77.94018438237644,650.6571072816482
327.8049351713793,213.82521908134396,73.14522408167852,206.86029037051313,95.88523109011612,57.9682415342457,1019.5360802701557,202.46061553477497,198.2775723408673,75.23233831659104,135.59309252174768,77.43091742798379,63.03882704153317,748.1697729829808
403.4797660092619,216.0061504710886,73.55987733253406,163.86076979708866,91.60426602053252,68.0266029618396,1069.300297357411,207.2476344076893,157.61816713144225,42.12172144844954,113.14916125620191,92.93380020778307,55.01473032491596,757.2067824336631
233.489351523744,218.0670089354044,98.89346117081566,215.4706537618166,80.45033927051708,98.51947387153818,1032.0836423834949,229.6619264790462,186.42369564654177,39.47334689010602,122.82248595667245,53.412473433366785,66.68414628258279,587.1566135426925
292.54073704249373,239.69063360535307,91.75814991816713,160.08376604767648,69.84898287465458,86.25819054660546,1241.5712770883247,248.48569055197433,201.22311982168148,72.00641930239607,84.02701071437247,104.24599194934588,38.021188768187365,645.5856357796655
339.1023553045965,241.79761469710763,109.83981267309858,198.0873206868013,86.35280714826337,88.40499987460274,1101.999840234307,185.5632184562768,167.86506136303572,68.11593925410699,124.80685661242663,61.23394973787232,58.58602622423939,696.71844050419
333.3437928193323,236.8821418200108,91.78105317634093,238.73154929438553,65.13168632832009,80.7634862661302,1119.2824133841332,240.83695697071138,168.01627768407636,100.54138902545442,84.64653074955258,72.50838848748526,72.81561814440094,737.5607649038518
237.44765059861624,250.53880975811956,94.41516810627665,182.77204699997637,57.342006915178004,51.4571600736665,1279.458866656032,234.68826940116782,178.23573749732154,61.18392342236143,135.38732996529177,66.47843484846956,44.174849242702436,628.5986648227308
253.28929977956255,255.84806706404015,91.97570733905873,187.84488049654016,46.99564608517983,102.57859717170867,1240.6731496544262,184.08929635427933,181.66673418908755,63.45634658700562,116.02762826916495,80.69660015986307,68.26081921643487,718.0604976447521
348.6135480464738,247.08205835838442,122.97214918203836,231.61135884825399,60.39883201983693,61.77070702186424,1034.168851402232,211.93829841149648,177.91344236040615,39.13907376636026,185.75343656145793,81.87849164323688,66.51471833635543,639.5542608901646
351.22134674355567,186.01281556803892,96.16617474973032,244.7470392849699,81.72701247933762,66.8646343106205,1146.1423217850215,169.77572207045543,145.8220236856587,61.6598839704924,96.94323958402454,95.90516715337439,55.78624652244423,614.2972099791001
387.7201431072261,240.05175591244617,67.80184002409759,199.52033727050687,80.99615500081626,35.691895677880126,1135.3433508524768,268.90076842545375,212.30216570629545,52.62781306910429,121.01163096444786,79.94767052135019,64.5334834779282,803.9680556255249
413.1073274557789,249.9629182457759,90.71048622437121,168.7740604591244,79.1965910129716,57.35213814950401,1160.470192107834,243.09399055052933,190.4468797755553,99.08001307205907,106.78816703777343,93.8930585968665,54.34468311555134,646.1552474828184
357.4412052606818,257.0801891880757,91.76292738067096,159.97744490440084,76.77140913774876,67.57288724777595,1018.7539251719684,202.7260755423001,208.85698454902735,34.62369218698578,118.84763452093603,90.1234397990408,63.823440483404596,694.9115744388849
318.877405529895,211.49918328132824,80.39214350637751,204.99613093693364,101.82718170871273,57.047059546581266,970.5506665263617,247.44430678051583,187.772846652964,67.71375866968945,140.9506719623156,86.99694510917779,81.82179189213474,715.9656086788186
265.20262017761934,229.27082096305608,84.15554099642549,154.09986797970828,87.18568784859148,63.0114175830104,1055.9216701184475,216.7831963167674,180.4655257920555,66.24378392906675,116.91888163248551,91.96128714810214,56.586065377714206,700.5284838318141
340.01512064837283,207.8300141004362,88.79943170070055,253.99618118432852,88.9598390669632,70.91108402319018,1261.3624923454938,240.9897223143801,197.9563118732661,65.33115602929885,184.28217299725063,78.24393896552252,68.87121738628781,644.4203734951328
303.32717623507506,219.33340981187436,70.90141862960765,203.0072736736775,80.2858892333919,73.64441394999467,945.9022131219904,214.52043752834985,198.42209282491325,40.66252585911151,95.9026473761137,99.9258977752937,86.51508919301932,638.5034174693986
244.30684022640605,195.04809504532673,96.01885237075446,264.8906091407248,63.914665848361714,44.12764636685677,1126.078756558224,157.5256687099732,197.98020077446375,47.80520751669576,115.45779683624872,79.87747257948607,57.58085652728619,786.6105248272113
